max1,max2,max3,max4
4.35199999809,4.20200014114,4.80999994278,4.59500002861
3.72699999809,6.11000013351,4.19199991226,4.40700006485
3.70499992371,4.16899991035,3.66400003433,5.53200006485
5.10400009155,3.59599995613,3.64700007439,3.95600008965
4.66200017929,3.43899989128,3.31299996376,2.80700016022
2.91100001335,2.67600011826,2.84099984169,3.78200006485
2.3220000267,2.27900004387,3.53999996185,2.55700016022
2.16300010681,1.87400007248,2.58300018311,2.34300017357
1.80099987984,1.71099996567,2.61899995804,1.89999985695
1.81599998474,2.21300005913,1.88400006294,1.73099994659
2.06900000572,2.07800006866,0.261999845505,0.131999969482
0.000999927520752,0.0,0.0360000133514,0.00699996948242
0.0,0.0,0.0,0.0
4.3140001297,4.37299990654,4.58899998665,6.49499988556
4.80099987984,5.85599994659,4.93499994278,4.35599994659
4.3259999752,5.7990000248,4.66000008583,3.57100009918
3.80599999428,5.29299998283,3.94799995422,3.41300010681
2.91799998283,4.87299990654,3.41499996185,2.88300013542
4.00999999046,2.91700005531,2.44499993324,2.41400003433
2.54999995232,2.21799993515,2.04600000381,3.31799983978
2.11299991608,2.06900000572,1.91499996185,3.00899982452
1.88499999046,1.80599999428,2.40699982643,1.94900012016
2.32400012016,1.69799995422,1.88800001144,1.91700005531
0.111000061035,2.01399993896,2.0759999752,0.515000104904
0.0,0.00100016593933,0.0360000133514,0.00300002098083
0.0,0.0,0.0,0.0
6.64600014687,3.9240000248,3.01399993896,4.05900001526
3.94999980927,4.35199999809,6.01499986649,4.92900013924
5.67499995232,4.38999986649,3.97000002861,3.73799991608
5.45799994469,4.1930000782,2.9350001812,3.55400013924
3.02699995041,3.36599993706,4.75099992752,3.54100012779
2.42999982834,2.52799987793,3.87800002098,2.88499999046
2.30500006676,3.28700017929,2.42900013924,2.37400007248
1.93400001526,3.28699994087,2.18400001526,1.99099993706
1.87600016594,2.75999999046,2.07999992371,1.84800004959
1.93099999428,2.34599995613,1.85599994659,1.8900001049
0.0370001792908,2.14100003242,2.15799999237,0.260999917984
0.0410001277924,0.00300002098083,0.00100016593933,0.0
0.0,0.0,0.0,0.000999927520752
4.492000103,4.35100007057,2.71299982071,4.74300003052
6.28800010681,4.30900001526,3.69899988174,2.56100010872
4.16700005531,3.79399991035,5.83500003815,2.58400011063
3.50800013542,3.64399981499,3.66100001335,3.67899990082
2.95799994469,3.14400005341,4.83899998665,2.59299993515
3.90099978447,2.74799990654,2.26600003242,2.3140001297
2.08799982071,3.41899991035,2.29099988937,2.27300000191
2.13499999046,2.1289999485,1.92100000381,3.00699996948
1.86800003052,1.77500009537,1.69400000572,2.80999994278
1.63499999046,1.78600001335,2.53699994087,1.84899997711
2.02399992943,1.0,0.126999855042,2.03399991989
0.00799989700317,0.00100016593933,0.0,0.0370001792908
0.0,0.000999927520752,0.0,0.0
4.69799995422,6.49799990654,4.95399999619,3.65199995041
5.94900012016,3.30900001526,4.64599990845,4.39599990845
4.17599987984,5.85700011253,4.73699998856,4.82800006866
4.15199995041,2.77899980545,3.7619998455,4.2990000248
3.49900007248,4.88199996948,3.51300001144,3.04600000381
2.93400001526,2.40199995041,2.35899996758,4.13100004196
2.41799998283,3.47899985313,2.08399987221,2.47600007057
1.98200011253,2.97499990463,1.90100002289,2.11199998856
1.90799999237,2.94899988174,1.96399998665,1.79600000381
1.92899990082,2.65200018883,1.89900016785,1.77999997139
0.873999834061,0.121999979019,1.9889998436,2.05100011826
0.000999927520752,0.0,0.0390000343323,0.007000207901
0.0,0.0,0.0,0.0
4.68700003624,3.43700003624,4.66000008583,6.70600008965
3.42600011826,5.92700004578,4.88199996948,4.46499991417
3.26099991798,5.68799996376,3.99599981308,4.0759999752
3.29100012779,3.7349998951,3.57299995422,5.34500002861
3.08299994469,3.07400012016,3.29600000381,4.91900014877
2.01999998093,3.1360001564,2.58299994469,2.71999979019
1.8900001049,2.3789999485,3.49899983406,2.53900003433
1.80799984932,2.06900000572,1.89700007439,3.02799987793
1.73699998856,2.72699999809,1.85699987411,1.76899981499
1.89299988747,2.28200006485,1.97200012207,1.84200000763
2.14299988747,2.02600002289,0.81500005722,0.0329999923706
0.0380001068115,0.00300002098083,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
3.09100008011,5.27099990845,4.42900013924,6.53799986839
6.07399988174,4.95499992371,4.53500008583,2.6289999485
4.57299995422,4.41700005531,4.16599988937,5.52800011635
4.03400015831,3.92900013924,3.74499988556,4.98399996758
3.69400000572,3.56900000572,3.27500009537,4.89899992943
2.89499998093,2.38700008392,3.29399991035,2.83099985123
2.5759999752,2.41799998283,2.34799981117,2.8140001297
2.21700000763,1.94899988174,1.90199995041,3.35400009155
1.85599994659,1.92300009727,1.69400000572,2.90100002289
2.34200000763,1.77499985695,1.80900001526,1.92100000381
1.92000007629,2.01799988747,0.721999883652,0.105000019073
0.0409998893738,0.00400018692017,0.0,0.0
0.0,0.0,0.0,0.0
3.00099992752,6.60699987411,2.87800002098,4.14800000191
6.15700006485,3.49799990654,4.14200019836,4.67600011826
4.29700016975,5.84100008011,2.47399997711,4.46900010109
3.95900011063,3.61500000954,5.44999980927,4.21200013161
2.53899979591,3.51999998093,5.02200007439,3.46799993515
3.05499982834,2.82700014114,2.39199995995,3.83100008965
2.57100009918,2.45200014114,1.93499994278,3.37699985504
1.90899991989,2.80799984932,2.11299991608,2.02300000191
1.81399989128,1.77400016785,2.87400007248,1.882999897
1.85399985313,1.70500016212,1.8220000267,2.31699991226
1.96800017357,2.0119998455,0.914000034332,0.0659999847412
0.00600004196167,0.000999927520752,0.0,0.0439999103546
0.0,0.0,0.0,0.0
4.89499998093,3.97799992561,3.62600016594,6.43700003624
5.16299986839,4.19499993324,4.13499999046,3.40899991989
4.35199999809,3.89299988747,4.32399988174,5.867000103
3.92100000381,5.40100002289,3.48399996758,2.90799999237
3.63400006294,3.0119998455,4.83399987221,2.72099995613
2.77900004387,2.42800021172,2.74499988556,3.00699996948
2.74700021744,2.19000005722,2.42199993134,1.93600010872
1.86599993706,3.20199990273,2.3069999218,2.09100008011
2.61600017548,1.83900022507,1.84599995613,1.68700003624
1.86800003052,2.52500009537,1.87700009346,1.70000004768
0.0750000476837,2.05599999428,2.00500011444,0.946000099182
0.000999927520752,0.0360000133514,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
6.4279999733,4.93300008774,4.42499995232,4.21900010109
3.75500011444,4.34800004959,4.1130001545,4.0490000248
3.6899998188,4.10199999809,3.17100000381,5.77200007439
3.24000000954,5.08699989319,2.37900018692,3.47799992561
3.21099996567,3.55200004578,2.59999990463,4.76600003242
2.50600004196,2.66499996185,4.14400005341,2.50600004196
2.08900022507,2.27800011635,3.46099996567,2.23699998856
1.93799996376,1.92100000381,2.96299982071,2.09500002861
2.84500002861,1.88300013542,1.79500007629,1.80799984932
1.82699990273,1.88499999046,2.38499999046,1.82499980927
1.97300004959,2.11199998856,0.800999879837,0.0420000553131
0.00300002098083,0.0,0.0,0.0390000343323
0.0,0.0,0.0,0.000999927520752
2.87000012398,6.54199981689,4.96700000763,3.16400003433
4.11500000954,4.57400012016,4.48599982262,6.0039999485
5.62800002098,3.66899991035,4.36199998856,4.18000006676
3.88400006294,5.25900006294,4.09999990463,3.56200003624
3.73300004005,3.28900003433,3.27300000191,4.8069999218
2.84299993515,2.73199987411,2.64700007439,3.93400001526
2.45000004768,2.08399987221,2.86100006104,2.86299991608
1.94299983978,2.80900001526,2.08899998665,1.9399998188
2.0039999485,1.77699995041,1.75999999046,2.98200011253
1.84899997711,2.37299990654,1.93700003624,1.68700003624
0.0429999828339,2.11199998856,1.79299998283,1.00999999046
0.00100016593933,0.0420000553131,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
4.79699993134,4.25499987602,3.17699980736,4.76399993896
4.88800001144,4.34099984169,6.32100009918,4.88800001144
4.35500001907,3.86999988556,5.9359998703,4.27399992943
3.72099995613,3.51700019836,2.78900003433,3.67600011826
3.35800004005,3.32899999619,4.91600012779,3.04200005531
2.95999979973,2.62700009346,2.26799988747,3.84600019455
2.50800013542,2.0680000782,3.61900019646,2.79999995232
2.27800011635,1.90600013733,3.32999992371,2.41700005531
1.76999998093,1.70499992371,2.54099988937,2.14199995995
1.87900018692,2.36999988556,1.83100008965,1.9350001812
1.9319999218,0.520999908447,0.128999948502,1.92000007629
0.0,0.0380001068115,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
6.36800003052,4.69799995422,4.71099996567,4.89199995995
3.25400018692,6.06100010872,4.27100014687,4.84599995613
4.48200011253,2.57699990273,5.80800008774,4.54799985886
3.85299992561,5.40099978447,4.05800008774,4.12599992752
3.41499996185,5.23699998856,3.77799987793,3.7009999752
2.69400000572,4.11400008202,2.65199995041,2.68799996376
2.54699993134,2.83299994469,3.46700000763,2.45299983025
2.43600010872,2.27899980545,3.48099994659,2.59500002861
2.13900017738,1.92599987984,1.7349998951,3.12199997902
2.66699981689,2.16499996185,1.85699987411,1.96999979019
2.03999996185,1.30900001526,0.22000002861,2.2429997921
0.0119998455048,0.0019998550415,0.0,0.0650000572205
0.0,0.0,0.0,0.0
4.34699988365,4.21800017357,4.3259999752,4.64700007439
4.39100003242,4.03800010681,4.20799994469,6.34799981117
4.17299985886,3.66799998283,5.7380001545,4.18499994278
5.23399996758,3.54999995232,2.85000014305,3.00999999046
3.77600002289,3.40499997139,3.08200001717,4.88800001144
2.94699978828,2.72399997711,2.36999988556,3.97899985313
2.51999998093,2.30800008774,3.66400003433,2.23399996758
2.36100006104,1.87999987602,2.71300005913,2.11199998856
1.89299988747,1.88599991798,1.66900014877,2.54999995232
1.76499986649,1.80200004578,1.8180000782,2.33899998665
1.94200015068,0.46799993515,0.12900018692,1.95499992371
0.0369999408722,0.00300002098083,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
3.89199995995,5.07899999619,3.45500016212,6.48000001907
4.21399998665,5.98100018501,3.34800004959,3.96399998665
4.31999993324,4.4240000248,5.7009999752,3.77099990845
3.53899979591,3.34300017357,5.3180000782,2.36599993706
3.47600007057,3.50500011444,3.30999994278,4.95700001717
2.92700004578,2.75999999046,2.54799985886,4.0759999752
2.58299994469,2.49500012398,2.25900006294,3.56599998474
2.38199996948,1.97500014305,1.93799996376,3.125
1.94499993324,1.84299993515,1.80900001526,2.6850001812
2.007999897,1.8109998703,1.882999897,2.45799994469
0.319000005722,0.105000019073,2.07000017166,2.07099986076
0.000999927520752,0.0,0.0419998168945,0.00299978256226
0.0,0.0,0.0,0.0
3.11500000954,6.5759999752,2.66400003433,2.73300004005
6.03400015831,4.52600002289,3.61999988556,4.51900005341
4.03200006485,2.44900012016,2.49699997902,5.64599990845
5.31399989128,4.13400006294,2.69699978828,3.73900008202
3.61299991608,3.50200009346,5.05399990082,3.43299984932
2.66700005531,2.55799984932,4.16300010681,2.64699983597
2.39999985695,2.5529999733,2.03600001335,3.70600008965
3.29600000381,2.62700009346,1.94900012016,1.92499995232
1.8639998436,1.83700013161,2.83699989319,1.99100017548
2.02600002289,1.91599988937,2.40600013733,1.8679997921
2.06500005722,2.11800003052,0.702999830246,0.0439999103546
0.0370001792908,0.00600004196167,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
4.50099992752,2.79699993134,5.992000103,5.12800002098
6.31699991226,3.83800005913,4.31999993324,4.60699987411
4.42700004578,3.00600004196,5.71599984169,4.35199999809
4.14100003242,5.40899991989,3.49899983406,3.65100002289
2.8180000782,3.18799996376,4.73900008202,3.7349998951
3.88599991798,2.41899991035,2.78399991989,2.41799998283
3.57100009918,2.32999992371,2.38400006294,1.88099980354
1.95900011063,3.15400004387,2.16700005531,1.94799995422
1.65100002289,2.39499998093,1.80100011826,1.77199983597
1.80999994278,2.15499997139,1.7009999752,1.90600013733
0.401000022888,0.0510001182556,1.84000015259,2.12299990654
0.000999927520752,0.0360000133514,0.007000207901,0.000999927520752
0.0,0.0,0.0,0.0
4.41599988937,7.03500008583,4.92299985886,4.27300000191
4.22899985313,3.70399999619,6.14399981499,2.5640001297
5.80900001526,3.90400004387,4.03499984741,3.58299994469
3.97000002861,3.51699995995,5.3789999485,2.46700000763
3.51300001144,3.16299986839,3.20000004768,5.03600001335
3.00900006294,2.60800004005,2.64100003242,3.08500003815
3.10299992561,2.37400007248,2.34400010109,2.0680000782
2.13499999046,2.0680000782,1.93099999428,3.39299988747
1.75900006294,2.55399990082,1.82100009918,1.80100011826
1.80199980736,2.39999985695,1.74799990654,1.81299996376
1.91799998283,2.01699995995,0.838999986649,0.120000123978
0.00100016593933,0.0,0.0360000133514,0.00699996948242
0.0,0.0,0.0,0.0
2.70899987221,6.45399999619,4.52499985695,3.41400003433
4.51300001144,4.23399996758,4.65599989891,6.33599996567
4.1369998455,3.8639998436,4.22000002861,5.85500001907
2.67000007629,5.26499986649,3.132999897,3.92800021172
4.89700007439,3.48699998856,3.59299993515,3.55599999428
4.03600001335,3.08200001717,2.9319999218,2.49000000954
2.757999897,2.57100009918,2.46599984169,3.71300005913
2.04200005531,1.90400004387,3.13599991798,2.17199993134
1.91799998283,1.89899992943,1.82700014114,2.72099995613
1.71200013161,1.87999987602,2.36199998856,1.65799999237
0.0380001068115,2.0119998455,1.83699989319,0.820999860764
0.0,0.0590000152588,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
6.54500007629,4.90799999237,4.97299981117,2.80400013924
2.77099990845,4.26999998093,6.06500005722,2.72100019455
5.44799995422,4.16400003433,4.22899985313,3.44200015068
5.29600000381,3.91900014877,3.89700007439,2.71000003815
3.6740000248,3.34200000763,3.33299994469,4.90799999237
2.79800009727,2.6819999218,2.69900012016,4.17000007629
2.28499984741,3.2990000248,2.40300011635,2.17100000381
2.06900000572,2.21200013161,3.25900006294,2.07399988174
1.89899992943,1.81500005722,1.77099990845,2.99799990654
1.70799994469,1.88899993896,1.85400009155,2.5
2.03900003433,0.30999994278,0.0220000743866,1.85500001907
0.00399994850159,0.000999927520752,0.0,0.039999961853
0.0,0.0,0.0,0.0
6.58200001717,3.15299987793,5.43799996376,4.69400000572
3.90499997139,3.16699981689,4.4509999752,5.77499985695
5.63000011444,3.61600017548,3.98699998856,2.8639998436
4.18399977684,2.69500017166,3.40000009537,5.15100002289
3.42199993134,4.98399996758,3.62599992752,3.28200006485
2.757999897,3.84500002861,2.55999994278,2.5150001049
2.41700005531,2.06300020218,3.31299996376,2.40700006485
1.96099996567,2.81100010872,2.18799996376,1.97900009155
1.75200009346,2.78000020981,1.87599992752,1.93200016022
1.79699993134,1.89899992943,2.4889998436,1.76600003242
0.0429999828339,2.16400003433,2.03800010681,0.460000038147
0.00600004196167,0.00100016593933,0.0,0.0380001068115
0.0,0.0,0.0,0.000999927520752
6.40300011635,4.77499985695,3.9430000782,3.52300000191
4.57999992371,4.29200005531,6.00300002098,3.62700009346
4.33099985123,4.06900000572,4.33599996567,5.80599999428
3.62800002098,4.03400015831,3.41199994087,2.75699996948
3.7389998436,3.37300014496,3.57399988174,4.92700004578
2.83899998665,2.44600009918,2.66600012779,4.17399978638
2.28100013733,3.27099990845,2.46099996567,2.27500009537
2.00500011444,3.01699995995,2.17199993134,2.02800011635
1.71300005913,2.7990000248,1.98300004005,1.8679997921
1.83700013161,2.33500003815,1.70600008965,1.88599991798
0.0420000553131,2.02899980545,2.10099983215,0.641000032425
0.000999927520752,0.0420000553131,0.00300002098083,0.00100016593933
0.000999927520752,0.0,0.0,0.0
3.64299988747,6.47200012207,4.42100000381,4.02900004387
4.507999897,4.41299986839,4.01200008392,5.96399998665
3.5720000267,4.29300022125,5.8259999752,3.23300004005
4.09499979019,3.99599981308,2.81299996376,5.34500002861
3.60599994659,3.32899999619,4.82100009918,3.74000000954
2.80200004578,2.6179997921,3.94600009918,2.79099988937
2.43000006676,2.23099994659,3.44099998474,2.53999996185
2.18899989128,2.07999992371,1.92100000381,2.97799992561
1.81700015068,1.74500012398,1.8109998703,2.5720000267
1.77699995041,1.83999991417,1.82899999619,2.30099987984
2.04800009727,0.279000043869,0.135999917984,2.03299999237
0.0,0.0369999408722,0.00599980354309,0.000999927520752
0.0,0.0,0.00100016593933,0.0
6.45200014114,4.62800002098,4.72000002861,3.62199997902
4.73600006104,4.16400003433,4.53800010681,6.29299998283
3.44600009918,3.70199990273,3.93700003624,5.84999990463
2.97399997711,2.90300011635,5.10199999809,2.98500013351
3.22100019455,3.47599983215,2.79099988937,3.59800004959
2.83800005913,2.43899989128,3.96500015259,2.96300005913
2.34699988365,3.52600002289,2.57299995422,2.16899991035
2.20799994469,2.19600009918,2.02000021935,3.29800009727
1.98399996758,1.76300001144,1.98200011253,2.88700008392
1.73300004005,1.88199996948,1.85299992561,2.47600007057
2.04199981689,0.96799993515,0.121999979019,2.00900006294
0.00699996948242,0.00200009346008,0.0,0.0450000762939
0.0,0.0,0.0,0.0
4.68700003624,2.87400007248,4.36599993706,6.16499996185
4.73299980164,6.24899983406,4.21399998665,4.70800018311
4.22299981117,5.78900003433,4.29600000381,4.44099998474
3.89300012589,5.43400001526,3.88599991798,3.91799998283
3.43499994278,4.83899998665,3.14999985695,3.08100008965
2.82299995422,2.4359998703,2.23600006104,3.97399997711
2.28899979591,3.21099996567,2.1779999733,2.43799996376
1.95499992371,2.81900000572,2.10199999809,2.02300000191
1.96499991417,1.69500017166,2.93600010872,1.85400009155
1.8259999752,2.17600011826,1.875,1.73000001907
0.781000137329,0.129999876022,2.03500008583,1.99900007248
0.000999927520752,0.0,0.0369999408722,0.007000207901
0.0,0.0,0.0,0.0
4.51099991798,6.45899987221,4.81699991226,4.22799992561
4.23699998856,3.52300000191,3.97900009155,4.63800001144
3.76699995995,5.6819999218,3.8860001564,4.00999999046
3.64800000191,5.30700016022,2.38300013542,3.89800000191
3.54499983788,3.25099992752,4.83999991417,3.63000011444
2.61000013351,2.57899999619,4.10700011253,2.55399990082
2.27300000191,2.31999993324,3.52999997139,2.16199994087
2.04400014877,2.0119998455,3.20599985123,2.04699993134
1.71899986267,2.5759999752,1.95000004768,1.83899998665
1.89400005341,1.86599993706,2.27300000191,1.66599988937
0.296999931335,0.0980000495911,2.07100009918,1.93000006676
